0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6730053021296319,-1.0698855250781563,0.42535705205267793,0.7196482474462065,0.09238000588455383,0.499457884607575,0.13386290650000413,0.27532566849333295,-0.11472919646404636,-0.08667591914473638,0.00415541226642148,-0.014168442948470607,-0.02115700986370605,0.011243622471781033,0.0037340634011167853,-0.003914353448538706,0.004220667105351858,0.0019499710009257172,0.000767756076719158,0.003109652191671101
1.256992073387148,-0.37067222283849044,-1.3651241878475424,-0.3674865803258981,-0.06489465425051584,0.4732910564106416,-0.2869870763486622,0.2698671862417783,-0.08504138832202703,-0.06841268969870744,-0.003373849787201147,-0.007772211960097079,-0.017526091864129446,0.003617522064428174,-0.009672707303835355,-0.0040496222155881985,-0.006173926428132823,0.001388069525654696,-0.027105607308686847,0.0033271635088992346
1.3177241888005728,1.175965480181078,-0.7370394871928191,-1.3570089380564974,-1.2739053350386869,-0.5684155003722704,-0.18454755849410423,0.4126780239236517,0.10230464760311211,-1.0507566627337288,-0.028613577834672697,-0.1036010269831237,0.02571508329466059,-0.0681800401904688,-0.12215615885089211,0.005690431426778049,-0.5486150962086662,-0.7324141295599158,0.7795848937796303,0.02122130917036149
-1.4822886936193747,0.193272973083025,-1.7180985994432896,-0.7481506243929789,0.762337070178856,0.214743905974758,-0.2921309433975174,-0.9697459619224486,-0.2940244553772409,0.702596355478512,-0.001782032644596458,0.018747692264370237,0.004052665509904727,-0.006811821899328376,-0.005016780863269998,0.0005566145858584414,-0.017260277725728957,-0.013537803684407837,0.05262109180260622,-0.016421548877161782
1.242537046742953,-0.47359281657094504,1.3299517826469383,-0.6554565474713091,0.10495244763385424,0.32789169680563857,-0.2341593977597719,0.24566286549917013,-0.06131553494550376,-0.07819281834798913,0.016172509834573176,-0.014222194643059937,-0.017742612109499428,0.0037576013250257023,-0.008987351639934414,-0.008301885957256986,-0.00341533233015543,-0.0014851326787230692,-0.013000689369356977,0.0008838816527169892
0.8421090091680005,-0.6178165007948464,0.2601103837105868,-0.10852949901798649,0.07746326431524912,0.5963080378200466,-0.006598943299102344,0.3450947676327249,-0.08763934370693469,-0.07343544638582837,0.0008050348293465384,-0.013728432709694934,-0.022412259911828405,0.004238069758099784,-0.00481905847951995,-0.005693321831582868,-0.0009890631376175201,0.0008225806813266127,-0.010937953126484582,0.002642255669138889
0.13515115935347993,-0.1671583096930783,-0.10709786076490879,-0.9640298804610961,-0.3062460770684881,-0.8511592328439012,0.09978806426058592,0.5753181108506132,-0.11485031695752083,0.3161224128313841,0.015561605373140773,-0.003457628076183388,0.0010849196636849405,-0.008072714480302305,-0.013531677933936769,-0.005740199861392286,0.004483409480176307,-0.007015012817319121,0.003990537863546863,0.0037198560734715484
1.026092946568382,-0.673488581448349,0.05588637177482776,-0.016346527604028802,0.04182423427717989,0.4427693308736801,-0.10887158200942636,0.2645268400230307,-0.09039349692553575,-0.07826025988995168,0.004858957059429373,-0.011986391143555753,-0.018966576840624225,0.006680741745110609,-0.004216635470457278,-0.0051259941436233745,-0.0013588967341978564,0.0008409661936817636,-0.012407018008252493,0.002587962085746255
-2.7151194149384277,-0.6950221452514838,-0.6092950609966699,1.0862555133411662,0.49094635379098606,-0.7757872129021979,1.0521066088567979,-0.6558945701101895,-0.26383353644747154,-0.267965423817159,-0.0014493782964894483,0.016750590896940136,0.004786972763468914,0.008046104697095083,0.041187431380168955,0.009412259021885068,0.015775404478628196,0.027923523981534956,0.04164530391978136,-0.011877996439283956
1.3240178949987662,-0.31949680704087063,-1.3151784954585035,-0.4849907311818464,-0.06763216512531206,0.446329092788725,-0.3292675335587232,0.26094364475987697,-0.08049229949290802,-0.06794912354719429,-0.0020731554599656985,-0.007598625771921474,-0.016938871665750845,0.0031198042580991695,-0.010800934457187744,-0.004381677397667352,-0.006923793413698799,0.0010916315795469662,-0.028579346847719626,0.0031335944073119315
-1.5553850127159503,-1.2061033314195393,-0.569680071034411,0.47559104558114584,0.2253056924655426,-0.27638439719044483,-0.9168113602548188,0.026497930625219338,0.19636151047159342,-0.27454652452695244,-0.012708918156609574,0.008707004165754028,-0.00575136692631456,-0.004324844022999792,0.003453198510969842,0.00395591274407429,-0.01622637307412729,0.0024805930622438044,-0.018147825454405693,-0.007871113771250235
0.8642750297013526,-0.4802200432533721,0.4400549085205293,-0.13532872411534558,-0.3462722226496808,-0.5070937808072126,0.7582090736410347,0.6539101431246863,-0.19433280007326767,-0.07331009521633725,0.016500130273925256,-0.012293442678605599,-0.008327584471260899,0.004535475262190483,0.0013912260971322662,-0.005059618123684363,0.016787416660733426,0.008491222162833828,-0.0057466025880003905,0.007856235974738748
-0.051255426624035046,-0.3688945596115979,-0.45884879607696355,-0.6279176266272632,-0.33165682833618054,-1.0907385108218226,-0.02211820778291096,0.44522891584827,0.07312349728780025,-0.6608853807505272,0.012490722307192304,0.004729756796986765,0.0017738748344632198,-0.005281218238130672,0.01050654369455754,0.0010147727712567633,0.011433936544452666,0.05201053989740562,-0.12775847126188178,0.0069315883217304025
0.7330654225780345,-0.8077572617749411,1.2464571309006731,-0.213959008979482,0.09640302647850928,0.2992737094485445,0.3456289944043976,-0.6288166576309662,1.1440020964369606,-0.8161810031260471,0.00012099064806335597,-0.0025668758748700594,-0.0158831204534025,0.009559665193451632,0.005557648425876032,-0.0006950029261839803,-0.007160387882550391,0.02148962643991241,-0.05293046809805031,-0.004908236316751473
0.8457730813410956,0.19361386631705693,-0.8433549528824358,-0.017627622832872912,0.18591448888660883,-0.5058232706978504,1.3065133345759363,-0.18148349886082377,0.8159399129127204,0.15274630371531636,0.0050984025733549435,0.006228379208686439,0.0012969775768708444,0.0007117117281471056,0.0110031697078298,0.0006672743464171608,0.013415814961874476,0.015458052880875083,0.0159692254423985,0.012742166797457436
0.07466816066081122,3.5912173173833244,-1.0046277916482411,2.993759351651558,-3.3098054013720093,1.4378515015082514,-1.2395313315934857,-0.5047502016628597,0.0796417349223537,0.0041953390309628046,-0.15305273802460514,0.781417401402856,-0.5244630886522192,0.12574078834263874,-0.056403852350639466,0.0040032374430172815,-0.03951637607076796,0.00783028420170943,0.01761572541677207,-0.006163458086946844
0.9725037073065919,-0.3429627096870163,-0.5129733310384123,-0.24063554640538914,-0.414714766322428,-0.4835978648348342,0.6714262052391382,0.655061713763212,-0.19528629898835642,-0.06817585911753231,0.010745750401705195,-0.009606365232419884,-0.007516306756274304,0.003360967671853303,-0.000952303145828162,-0.0040317205689184565,0.014395076160595578,0.009091208660699642,-0.013798718145909035,0.008477622339460195
-0.11158320809998873,1.499216749286478,0.6728702292657802,0.28518135288918933,0.24391784740823047,-1.0150996047835346,0.04230876356204469,0.2770778114096011,-0.09530807536680476,0.3237476464972272,0.013668406046044954,-0.0034997187643680885,0.01191703788020243,-0.0119884240334048,0.010151509820864794,-0.001268021421724337,0.006984304817983865,-0.0025562278074548707,0.0269236800752554,0.004148471114991002
-0.17329785103476322,-0.7321427080913417,-0.32002496367393735,0.16943963664499045,-0.3036617215286041,-0.884818112894407,0.32630521977702315,0.5212723406070394,-0.1543242192619885,0.29807692853067985,0.013040411006574704,-0.002184400559364532,0.003247864462370973,0.00018212198065721617,-0.0011421752685544725,-0.0017491342317647628,0.011510052393192399,-0.0023978981664141336,0.013078001639350528,0.004940331532641421
-1.4854592255283101,-0.22930160106079683,-0.6945034801519019,0.2312342506303622,-0.6582359642044282,-0.1577437927707361,-0.8713634928586051,-1.4344464457669064,-0.06075013458967446,-0.26225358211244904,6.986563963730656e-05,0.00571189242927383,0.02348453633525298,0.010254688231178382,-0.009003046025779782,0.0060811900192469575,-0.01498893936661539,-0.016948432687571673,-0.03553755627819329,-0.03843250179409562
-1.5182523452406467,0.44246650120932995,-1.0860714763682195,-0.36376364278526047,-1.0323204124328356,-0.9234812160959885,-0.5886093059742376,0.3448169492049816,0.17286132456540193,-0.23920445387018233,-0.028831677709658006,-0.0013480935317772991,0.034592035210439506,-0.0414645806528073,-0.03724958853263758,0.006081496049194582,-0.004992027954936828,-0.019421044693188904,-0.14344380851772653,-0.032623554346121665
0.11810265371348663,-0.886042338874435,1.662404017425723,-0.23323529715883215,0.22170916780896519,-0.105626696240277,-0.5874750709576029,0.09772214130268617,-0.01984021892228193,0.2865189836823287,0.02029576253836931,-0.006959977504725092,-0.006484900527094343,0.0010711154316329255,-0.00887703169911526,-0.006163638107064882,-0.006077366424190949,-0.013124254284703919,0.014771020206031823,-0.002800748400436858
1.2390973031731303,-0.46269468356326937,0.8288109225411664,-0.5855439099235445,0.07379473702596538,0.3555212947631708,-0.23972699643581977,0.24996188998447216,-0.06630026865066393,-0.07655294039285639,0.01250140684910708,-0.01304204420505077,-0.017726306674241476,0.003839629149390439,-0.008949332492467805,-0.007472826866032242,-0.0038222921355457254,-0.0009211570513504296,-0.015394701485781155,0.0013543871331678386
0.5550117800430889,-1.2480539743686354,1.4060928975461089,0.8963033072781874,0.16235749349578002,0.4626190403083586,0.23036841638985886,0.26591464415721155,-0.11600230928182124,-0.09313959603489488,0.010440228207384028,-0.016892786605581436,-0.021771923643320396,0.013083334702447363,0.006830954860316043,-0.004804797572645734,0.007068987494396638,0.0014268970816267155,0.00988314281795003,0.0025097458779293497
-1.818138955313319,0.17749735977851105,0.006495842044354763,-1.0807681052524387,0.8964252135466835,0.09567967253352372,-0.3222866703400985,-1.0063300788374234,-0.07738624073136606,-0.2581440576790916,-0.0022186500325805077,0.030616016291074397,-0.002467576181671904,-0.017784516927288666,0.014555955340626807,0.002572384771155083,-0.03516512809350002,0.03197296559991028,-0.003553871781450437,-0.049715915196395184
0.40230438896443793,-1.3731926100644518,1.6030857912715146,1.124401405059898,0.18810034916235047,0.5076333730309864,0.33153115386495335,0.28381875122346706,-0.12341159966826684,-0.09523679070502819,0.009725193364455651,-0.018029219212723626,-0.02313776306118582,0.01418417541863778,0.009415879088571945,-0.0045539220960102815,0.009056202257972105,0.001760466053686111,0.014782614444704556,0.0026637556889118853
-1.5350381699455684,0.10121889878358203,0.11780709874889363,-1.7589191327976135,-0.12915435140005543,-0.8510523202229773,-0.2522822058025706,0.6775348209594294,0.1662209767228674,-0.2412740726668249,-0.020782283696505283,0.010205724622055039,-0.0053509966039818925,-0.06341920739226463,-0.023862148857463596,-0.004038765585664916,-0.010252750238470226,0.026372732424339608,-0.11261823361254195,-0.009526698301710516
0.7067036583469553,1.3045472048071831,1.6926416805389266,-1.2650529244877775,0.0187377918270658,-0.18974830547515575,-1.2952409106236853,-0.12504808298263242,0.07566036803241355,0.3294617102353714,0.019739091044697687,-0.01593939597910757,0.019463417616286463,-0.022312294993823503,-0.035274568493251064,-0.00929163948311888,-0.02068821587599283,-0.04153281885144104,-0.029493305320386,-0.01840398379083726
1.2464582103023552,-0.43105256797715363,-0.735980389371695,-0.36731592813654507,-0.025620404424068058,0.4273554650988034,-0.2671996753335425,0.2563428867670233,-0.0817321949097093,-0.07184615278581516,0.0015304130668365896,-0.009241593048051413,-0.017370153481001505,0.0042670749999015635,-0.008836265161832823,-0.004877366827451594,-0.0051467249052308565,0.0008114486600812598,-0.022990434566386417,0.002796755282367057
1.2552700216598245,-0.4376732453105342,0.5202849609959014,-0.5800048482933725,0.05313965831596269,0.3677791543737056,-0.255273424217651,0.2514151292990147,-0.06802547370791635,-0.07523125905369032,0.01044057067591741,-0.012244356767753243,-0.01758964668744166,0.003682850419478179,-0.009306241287444715,-0.007048704455014238,-0.0043282404639545125,-0.0006486770248588386,-0.01742086494412069,0.0016006889360534724
0.14712680531039432,-0.7706051543673914,0.4236081538015531,-0.2293401967850927,0.14332742135737112,-0.022905710784408173,-0.6308335994876224,0.12045458304648814,-0.026433145187572334,0.2930070898294237,0.01089816275158364,-0.004008707967431671,-0.006631565300032248,-8.614525938348139e-05,-0.010483912994539497,-0.004520094613792385,-0.008101614977961637,-0.01199661967985158,0.00666205581595056,-0.001766753131313882
0.9663427300755894,2.823399779557741,1.1227107691661538,0.3916967470350105,1.901279466540818,0.1635913272069753,-0.220738159931903,-0.01935249756068058,-0.040890982322216024,-0.05398005668446847,-0.017094801902790877,-0.07872425682864652,-0.02486377090734938,-0.2056211784203087,0.4755230700489899,0.796233292515211,0.31005223766825457,-0.17506991920755302,0.06650062756920083,-0.005565270389775289
0.8593085410804995,-0.832816576315624,-0.9948800907810635,0.4979178546193246,-0.011386355828954569,0.531521195795,-0.012734265057705177,0.27754614335602207,-0.11387599094406907,-0.07833443136052039,-0.00425483667249667,-0.010083207480170641,-0.019840416272622705,0.009072587906656566,-0.00041367896947740185,-0.0025341544003119804,0.0002336208373304383,0.002725266357610998,-0.01214252424017527,0.0039704661669104436
-1.1345211382854261,-0.8891402913928211,1.1999383838167172,-0.5129238019852967,0.3006999913983738,-0.5061165797803547,-1.1635284079710428,-0.030914178037213573,0.24131867848562066,-0.27526526235861787,0.008777442089362873,0.005741863567558872,-0.0018331078423469674,-0.009159993496716305,-0.006048789245172995,-0.0018091066102885768,-0.02092717922275358,-0.001967468803546494,-0.021713546849445965,-0.011236086333361532
0.3732807883519611,-1.1864403247933974,0.9334803190156231,0.7801105898765599,0.13965789702993808,0.3602676528330012,0.07870043465284035,0.20600514704866796,0.0843966741981613,-1.0427205294002895,-0.0008667735258385393,-0.015448807522827611,-0.03139377133893252,0.016047730439124545,0.02110982425303238,-0.0015223202750300393,0.0036845391846901045,0.03158040150896899,-0.05194533147608063,0.0005417046464796429
-1.3089199212772484,-0.6532465176662046,0.010459827134595392,-0.6874480700122048,0.252759302627321,-0.21871341528485938,-1.104462353730476,0.09850040603802365,0.24149088133380422,-0.26468244513524336,-0.015587610765865107,0.009748170607166208,-0.009727756181587272,-0.017784451612850652,-0.010086731656548444,0.0009299133282820213,-0.03009798399853234,0.0005764251960475268,-0.04276244751350955,-0.012763200576384089
-1.759962181923401,-0.5743103810065731,0.7657865233179746,-1.1384298034965745,0.28940242993226756,0.08724270125888077,-0.3869891489717008,-1.0228206361486136,-0.07165542408604067,-0.2680429112818159,0.0032376228366222284,0.025490516043795125,-0.0029180674521120296,0.002936130712055685,0.027758278834532402,0.007816375858989033,-0.02781775106390987,0.031117383074122353,0.04011704990380871,-0.09895851497680187
